LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8960574257713194,0.8960798206063064,0.8957381482409554,0.8971023807529024,0.8843974849045975,0.8294741866169462,0.8529725387231443,0.8956093953773603,0.8984335317265802,0.8984936017758794,0.8844358514495992,0.9462818585594382,0.7979508556723729
0.8792941919435366,0.8792734257465075,0.8798227558005332,0.8777901620078176,0.8663313846537545,0.8392366027742515,0.8555467990725651,0.8752157017671454,0.8763576256773508,0.8776727029932492,0.8706541352436711,0.9207179947062268,0.8007753687500202
0.8726055239376371,0.8726041004680625,0.8729707906047007,0.880473494872772,0.8625641441764609,0.8411797203899033,0.8565401191362421,0.8748415096252702,0.8814420947930538,0.8797231257680697,0.8694944623772173,0.9405862969755378,0.7840836266738348
0.8884601427098466,0.8884222858266962,0.8876634604035705,0.9025977366735042,0.9043970551484222,0.8434078800791711,0.8790815492353632,0.8860579227202537,0.8987483425371717,0.8979235038082951,0.8876759879142299,0.9470174697767405,0.813138118895445
0.8882792462460894,0.8883382136190976,0.8915366091773101,0.8917858964018043,0.8834313546302675,0.8510197547595052,0.8732263359414718,0.8867272935522019,0.8935657377054496,0.8930511891598923,0.8840961631193087,0.9394528173327389,0.8177295145886048
0.8581685838121148,0.8581535716896734,0.8575695622336846,0.8616936556333824,0.8444779168723755,0.8199819166597578,0.8456608780504837,0.8557234433705135,0.8621488173272672,0.8626806444517262,0.8526258990100978,0.9120344942936793,0.777902903384659
0.8699667517219913,0.8700393035473993,0.8745242549928671,0.8738986457033369,0.8632025392485314,0.8190755371599767,0.8477489644535113,0.864619434518711,0.8741719134115709,0.8756650258246917,0.8632912370582588,0.91806960557744,0.7851859728627197
0.757790856828042,0.7576061974713261,0.7471167302922234,0.8451559376806559,0.8476022047780442,0.8191473446812866,0.8350045559984322,0.8514773700416416,0.8513729816937629,0.8519194443360576,0.8164193623801473,0.9166007859611849,0.7021688526983387
0.8994367643393006,0.899455041258397,0.8997289446797249,0.9014193077120396,0.8908715950086433,0.8794761449524657,0.8901610959749554,0.8863678310376146,0.900959821863548,0.9009618332938858,0.8948838380120575,0.9605750806538742,0.823588595289063
0.8756669388697785,0.875714411064968,0.8786113382731973,0.8837202293046029,0.8609088164890357,0.8348059389680624,0.844389954316959,0.8783323582480289,0.883310264158815,0.8829073726432937,0.8698367622336741,0.9339067770733106,0.7844069277063316
0.8820746023360172,0.8820849232730417,0.8839115064875447,0.8888646450417601,0.8777187850475853,0.870012725400111,0.8751488703033132,0.8912123374889989,0.8873627156169919,0.8891331265481017,0.8827524237543466,0.9549456015775991,0.8030568937655402
0.8746854488937921,0.8746992604522716,0.8759010541062215,0.872373154054495,0.8488501733903708,0.8163711654809458,0.8257536236077352,0.8551301272063144,0.8705706099420902,0.871261305551282,0.858559592268552,0.9119959873821506,0.784725576098147
0.855225102421924,0.8552605508978198,0.8574896953850522,0.8729050573190694,0.8534040679194795,0.8506245431584116,0.8540920022771348,0.8665393066636827,0.8736450842600119,0.8721899466845487,0.8611375356987134,0.9313998272981916,0.7871768143492011
0.8588245383259787,0.8589044075239836,0.8614733794504799,0.8786858275797869,0.8723141044937528,0.8478164666146485,0.8774557498306507,0.8726900368837066,0.8781001152783503,0.8777262431473876,0.8683990869128726,0.9333440920864515,0.7944675736827511
0.8384044767380023,0.838265953967055,0.8306858702194994,0.8621632995498454,0.8495181106517053,0.8389274288788794,0.8504234318060231,0.8578762463507152,0.86299453892124,0.8664280352225575,0.8495687392305525,0.9399016909309659,0.7614205285633288
0.8460768651694972,0.845908669233595,0.8348051755942173,0.8927256564667291,0.8849691553392738,0.8426049036923127,0.8581424851058795,0.8877310595965321,0.8904386328666914,0.8908006188256277,0.8674203221890355,0.9572535597705037,0.762435736304288
0.8706889314015447,0.8707544893335089,0.8754890970929795,0.891111607774814,0.8848213344265856,0.8575145871142575,0.8717749473121762,0.8923091404467552,0.8916568109243871,0.8891827477715075,0.8795303693598514,0.9491569582287603,0.7998971917647228
