LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.34527434246889804,0.3469854155903366,0.3300980520648524,0.6381517303744746,0.6191140998715758,0.6414812754726457,0.6492875987549629,0.6299825869532658,0.6384179503104844,0.6389180417919096,0.5477711093653406,0.7542708440689911,0.3254200770252015
0.48119545096962113,0.4812325945594006,0.4715023617124552,0.7491316062267492,0.689979934342172,0.6796970974043781,0.6896248258646246,0.7322157616282126,0.7326179182674307,0.7411335065727942,0.6448331057547838,0.83728168476778,0.4306007551536162
0.47053423687552487,0.4707931077706985,0.45688635654119986,0.6772245669597599,0.6589061680853486,0.6283103391942289,0.6472291411987119,0.6671159658652643,0.6636901507843346,0.6719607614550689,0.6012650794730141,0.793731212309127,0.41045853989323744
0.5124381858191387,0.5120935834089749,0.5087448344525985,0.7915320273136477,0.7600990786996261,0.7210204671546175,0.7259579046143394,0.7877989600406234,0.7948939730488647,0.7905130091488425,0.6905092023701271,0.8545358801084113,0.4941449374317508
0.3623750442003094,0.36397556067295117,0.3475840612185307,0.7378631731178354,0.7322582907928024,0.6589935962382465,0.7124886596277056,0.7377200893787055,0.7409395972128967,0.7353420314727455,0.6129540103932729,0.8289457033056362,0.34637824337692036
0.48571916147692906,0.48574648764858097,0.47284772330326985,0.74523763137772,0.7618112590973315,0.704454638567211,0.7187096889931246,0.7449988249951197,0.736794822430102,0.751168689547884,0.6607488927437276,0.8403860553276077,0.4490878157272027
0.42526083691740924,0.42631993161019394,0.3999781432604975,0.5557269073243801,0.5455931034632668,0.4858061584116646,0.49816215872762,0.5794987319312247,0.5605986808915671,0.5575647019551089,0.5034509354492934,0.7828303222313536,0.31270908685428417
0.6350037114147411,0.6342143668477003,0.6522299186148589,0.7263731347061264,0.7075216366669943,0.6912219807507125,0.7004077699275235,0.7235094392096506,0.7254525329627715,0.7299428045609555,0.6925877295662035,0.8712996071444061,0.5313132515271912
0.47927171251100126,0.4793596952590429,0.4669743550491752,0.6917966501882783,0.6663640840871913,0.6263507656153842,0.6312508025193543,0.6951188173770877,0.6978572931762558,0.6905612370680899,0.6124905412850861,0.7893590707222305,0.4270270395046021
0.5770404016628604,0.5746700847137487,0.5759911298453428,0.6433228868164156,0.6105403526265845,0.5637454213413916,0.5817597132777876,0.5492746081362664,0.6462589681711892,0.6505713435705485,0.5973174910162135,0.7632799295366983,0.429899115478755
0.5561084948195746,0.5552145325472794,0.5647808729132079,0.5630207132700253,0.5711000710153058,0.48479819035208205,0.5437935074550417,0.5068299186342118,0.5695714334577151,0.565816511514135,0.5481034245978579,0.7757180156599642,0.3895449681953803
0.3233048335017932,0.32575570641457074,0.30138613136342685,0.5758212725252363,0.5436795098308354,0.5187845128170852,0.5222585920197718,0.5486075478701546,0.5734810027070812,0.5707732044819684,0.4803852313531924,0.6892358627081585,0.27435511945531454
0.44322287154194007,0.4443683177252279,0.39607623824392396,0.5556007421060862,0.5794298912239335,0.4592579824650779,0.47084186716420645,0.6007964288756914,0.5559343535971348,0.5628936487892853,0.5068422341732507,0.7989562903664547,0.2973605877293629
0.5118910430830067,0.5114266537850285,0.4991638144031546,0.7795582748450356,0.7429485583177569,0.7117560820673359,0.7542880164280082,0.7846254201857279,0.7691558445895436,0.774441881464931,0.6839255589169528,0.8738407666559403,0.4712733264075114
0.31928378187228496,0.32072936716195616,0.3010083923668788,0.48841515281412234,0.45041052534821,0.340802570162581,0.4245082939340167,0.4629305308004201,0.4796086967915151,0.47999094085728944,0.40676882521092744,0.6797408007301613,0.2244171604283251
0.3806796020141153,0.38219103177600217,0.36628045765752554,0.748252162846818,0.7377454796951507,0.689665612808918,0.7215820320719758,0.7555011007340748,0.7558916887627387,0.7498819520005771,0.6287671120367897,0.8304335411649267,0.3641936183968227
0.34508986302196126,0.3469461795573977,0.3285228276501484,0.6654817470607937,0.6333954919780658,0.6144185991463804,0.6469944641018528,0.6311611011194626,0.6525439991627475,0.6509115560188308,0.5515465828817641,0.7617872248404314,0.3217095316748102
0.39794451979410816,0.40012731103841814,0.36538518055736385,0.4922195908411898,0.49836668653832994,0.4317538959896865,0.4555586876253919,0.494808861160082,0.5036221727803438,0.4877380736765479,0.4527524980001463,0.7176354774255755,0.2774777146350024
0.6533798303158529,0.6506634724937566,0.7006586829973589,0.7848737406076238,0.7520768402061322,0.6803228652061175,0.7073123593766619,0.7537367207955813,0.7501604867399764,0.7887621274580728,0.7221947126197134,0.8934970025018238,0.5582073750300027
0.6494292803234806,0.647386708999161,0.6981110327013098,0.7691788685862572,0.7568601032379795,0.7264721110302547,0.7191443532265911,0.7761854715371659,0.7750728666987526,0.7773006929057911,0.7295141489246744,0.8889163293562188,0.5640396807970467
0.49411660898302545,0.4932296386448473,0.49513420219865656,0.4728423905322544,0.4826554704801448,0.43316695297978003,0.42653813317301414,0.48047901963632383,0.4783844969729416,0.47697076391324494,0.47335176775142324,0.7244413828289297,0.3012676702314644
0.5566636847438564,0.5553610978105348,0.5663987466796014,0.7607989405881603,0.7734201045356456,0.7366215796708194,0.7806568862660412,0.7554050795205951,0.7606498131274945,0.7587708313648316,0.700474676430758,0.8751082091270176,0.5100748571422973
