LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
1.0207995996941415,1.0148819810679963,1.1211912728121503,0.029155171865515778,0.029493607730670383,0.06839505687498823,0.04357412346485018,0.04388503919406517,0.0404272425588008,0.030093954722185817
-0.9039978572777109,-0.903779831520086,-0.9700951330118984,-0.045262270160500426,-0.05577552697851109,-0.027169078649361265,-0.03457155525301442,-0.01474641090749359,-0.0740342225260223,-0.02336577576933755
-0.6946976420318199,-0.6938964751304308,-0.7766182852862277,0.009211176786762757,0.03352147575440823,0.04093635048850915,0.03997552315072406,0.10678719415347993,-0.017279352937564333,0.026710712833029487
-0.9888908411425412,-0.9899107537675131,-1.0213970142685818,-0.012114028079711386,-0.008562110587075605,-0.01506673943543681,-0.008873592440922956,-0.10486000227751413,0.006172353741745862,-0.002463999093497443
1.0854941864261314,1.079286495520496,1.1937568875703486,-0.0387688361660057,-0.039086365884138774,-0.050539998458156696,-0.04666616606365346,0.02616683087692347,-0.039331593522352826,-0.053210570807692946
-0.8889794246958266,-0.8889166454148221,-0.950864131857128,0.0014410010304630404,-0.017545540108179117,0.009763926833096548,0.005184653630908318,0.0016661484058879573,-0.0274718920539056,0.023360873482683488
-0.4109873555015688,-0.40927882472171156,-0.5175290571002722,-0.0294439398818382,-0.03362698988310576,0.034999041057507015,-0.00012961631046150176,0.01673003357362007,-0.031890874914617985,-0.02836190272428843
0.5133466596698365,0.5183323779233754,0.3178794168308138,-0.03592275666785323,-0.04663234087949308,-0.05647161204667994,-0.054357281769013756,-0.031160090266274577,-0.00839627128376346,-0.03919086729017692
-0.9400321914130917,-0.9398659038457564,-1.0047255662074546,-0.07025202001414046,-0.07655737001997673,-0.0882434889193648,-0.08382902323140934,-0.04667992045523851,-0.09947309569712898,-0.04829215985537225
-0.22931422084514166,-0.2328081941966039,-0.19468746644372215,0.03770610260897237,0.006579325909658698,0.09111020885770438,0.06316176836005635,0.21156224631530676,0.0240347726834162,0.02532324484690775
0.013958513265975286,0.01656041898016261,-0.11682466069396065,0.044201964335605394,0.033132153470588524,0.01444513197826992,0.033969291835832485,0.06296129540971973,0.0713294945280681,0.029466971751765735
0.8541708638265012,0.8486576377710391,0.943589460637364,0.060771911289384695,0.05688884717347827,0.030157607725483215,0.0364729707140838,0.028441215908832577,0.07267039781235542,0.07301511310938677
-0.389908817477863,-0.38811273876229574,-0.49882610717764486,-0.04252532158187179,-0.06000904521887128,-0.03736646445618271,-0.041582467059999725,0.02308485553301,-0.04257047612226584,-0.043249009008170566
-0.9437694581980465,-0.9444968660854748,-0.9842126634012299,0.03430974172019998,0.04624457994597804,0.05079132583602301,0.06347509449819601,-0.048776393517397834,0.04393020952013171,0.0490621408033844
0.3886051409597072,0.3838784461126227,0.4566814392389579,0.00995843266627307,-0.0301253732863632,-0.005734749616875872,-0.004623769522164095,0.004961173263679927,0.0044115374313213164,0.020476944807737422
1.071623304880922,1.0653818270415998,1.1808028047707562,-0.06749269900932123,-0.05538335668144264,-0.0838129644038263,-0.07040905954944578,0.003177844757972402,-0.06996353209879201,-0.08417439337219379
1.1143604759462464,1.108144649278216,1.2228439386673287,-0.01349093347015703,-0.010804274048299275,-0.022257906622317185,-0.026489220935506874,0.053784529884544074,-0.014500520517170901,-0.028463097186165597
0.4086136294145438,0.4038993260726282,0.4763536877585466,0.036658122765539265,0.0018674579311643389,0.015163524978836895,0.019265194179391938,0.026783668265429293,0.030785872409165464,0.046987904712176655
0.40324263840001046,0.4070203894238552,0.24055323953964125,0.04298059364668006,0.02886023902459294,0.04912187224768486,0.02762278095999482,0.031240167228440252,0.08166491424908176,0.025708321142770663
0.5214566506081753,0.5268492953420532,0.3149475745509485,-0.02906091662037253,-0.015954128220852022,-0.03945613273173036,-0.02316743553452387,-0.005638066808237671,-0.008575309219403337,-0.027084344850375745
-0.282101298450365,-0.2801829381489949,-0.39433666387470173,0.017163414840505993,0.026126762527539548,0.021221239235962024,0.03807425167282856,0.10455020752956631,0.020916164489007773,0.013952828655643307
-0.6650673139783267,-0.6674691912018756,-0.6600742744745381,0.05366676770866339,0.0284130008221333,-0.02197370842705853,-0.0028045251894884883,0.06965041488751174,0.04497184839698253,0.03887151051151405
0.787496370817905,0.7819366431792687,0.8781767747379142,-0.029381695558461728,0.01390265557843492,-0.023526112323547527,-0.008263031341966515,-0.07077855774817532,-0.016907951762503003,-0.017913750583474147
0.31024870401150617,0.31694078360982014,0.06847983596664843,-0.03466384959017155,-0.033079767383016614,-0.050563458474599164,-0.028154753869581762,-0.055130881053592026,-0.1483385377762884,-0.02058539384566877
-0.9278727176091548,-0.9294622783899233,-0.9449216515697415,-0.008129112080157602,0.002238243710450084,0.02379808515292863,0.012076512059822362,-0.0836759313108673,0.0023277796258153924,-0.009926218987520833
-0.6344247636604022,-0.6334423700492615,-0.7212629416549827,0.011500852892294414,0.028822981204076864,0.019970368715750357,0.02158724984810253,0.062135425812608024,-0.011217423116732482,0.026407325901410504
1.2069311700391343,1.2005389918446154,1.320199880802177,0.0031817878709540517,0.04110239030929994,0.031704361128777524,0.03495648252001541,0.1227186969356879,-0.009638867629741522,-0.02471156235978641
-0.6028015988855273,-0.6016846492433204,-0.6932909161529686,-0.0024000333713531745,-0.009290222909331044,-0.049642581247537246,-0.01197733370034567,0.014909541734020895,-0.021924324009181866,0.010284074319312513
0.4266107486352199,0.4308117553570604,0.2524364279235407,-0.029580912652231152,-0.029163914282124448,-0.05628441510699258,-0.027700388642064887,-0.04947670464579881,-0.0006570041048204729,-0.04286104619679241
0.6464351935312734,0.6413457269449625,0.7243551988051583,0.07327724388261145,0.0694740238217311,0.07843471346737459,0.06495813099793273,0.05248898805156804,0.07691094660116149,0.08752839741132501
-0.938195508006296,-0.9396778398331959,-0.9581540688454057,-0.002239590915876648,0.004961324510439282,-0.04264372642551657,-0.020177170213604725,-0.08519530373768591,0.012787005225835934,-0.0018622121012951873
0.9331027669562385,0.9273407942166214,1.029271033628182,0.016088951059311588,0.0112815965885294,-0.03323153344507122,-0.014473018971067975,0.0008027885711294518,0.02927942935585549,0.022655987029328986
0.5330716025422229,0.5386588663849736,0.3212815928395499,-0.006514827258020317,-0.008845022966729918,-0.002727108016889918,-0.018357006543848642,0.016024610303415433,0.005686025379825604,-0.00220140181229419
-0.9618981927879652,-0.9623323633746372,-1.010298307960752,-0.0012575677570468957,0.007932498549575348,0.01841129252264617,0.00798103325060436,-0.062464125583774746,-0.012324730193421007,0.017463026677234768
0.38796105141482734,0.39445208205166415,0.15164758921987184,-0.007945143858829069,0.008159202114359712,-0.02616222384705036,0.016535255039569756,-0.013464503804379219,-0.08661036908195788,0.004794785292179553
-0.49939358463675065,-0.5023788657692777,-0.47857004755410504,-0.0006269068227829904,-0.017352002316907582,-0.028478871164778076,-0.017067939678479298,0.14717333048329606,-0.003931235274318787,-0.017451681890863248
0.8440038748884028,0.83843050902631,0.9350543480864711,0.020270293757096398,0.02542184591692508,0.06364805407392209,0.04575358884167939,-0.03003160560057071,0.03288528444394613,0.03148707646506611
0.015466862901616734,0.018260211130381045,-0.12051104872953347,-0.026742392474970473,-0.0345835360447309,-0.08394245498613692,-0.0495157751300466,-0.030193680462857884,0.005275292390019649,-0.043535891315570965
-0.7681439485287453,-0.7703819429593335,-0.7675978215623147,0.0017396971932649315,-0.0077980281063149,0.004610469013087708,-0.012093815336459817,-0.003290908476128841,-0.005965159117336435,-0.011197195388075861
-0.9638228412600991,-0.9652696798677202,-0.984744500414488,-0.02305526594557258,-0.011309454587389144,-0.004650268944198401,-0.022154597987176637,-0.10827400595926237,-0.0065570867102354045,-0.02195207788420535
0.0019787664617701367,-0.0018959357519277055,0.04693648923530986,0.07799078751155161,0.070098493579597,0.06545704382312771,0.07193654338567372,0.15920271229963673,0.06059997088678089,0.07201763987262136
0.8092713659012368,0.8036640375579516,0.9012434012760613,-0.03147215528275153,-0.01174937771083498,-0.018549799105271526,-0.03045682155224838,-0.08205148225715668,-0.018551756720993972,-0.020928847783725578
-0.9085715190972132,-0.9084055356531205,-0.9732566415947016,-0.038727842804629736,-0.04511853561988512,-0.05680465451927319,-0.05239018883131773,-0.015241086055146902,-0.06795044307994769,-0.016767774345345758
-0.16581450310701698,-0.16960614662278012,-0.12311055425635405,-0.047142503611138496,-0.06262184625984404,-0.09638345667362702,-0.0785156933187913,0.014937309506095203,-0.06402206880102561,-0.05467798564292211
0.2573561886386798,0.2609238557930656,0.10036735526244267,-0.0449374891693039,-0.06353442990233378,-0.06750852843183112,-0.06235441782852963,-0.061364036210422836,-0.00339909546462728,-0.06343112371608971
-0.9252787115716277,-0.9267074876304886,-0.9466904928009751,0.017831119217246814,0.028531676985515047,0.03519086262870579,0.01923522816058721,-0.0684328743863582,0.03516884569909364,0.019304239666846364
0.5589275110583147,0.5637181379281606,0.3687540169064081,0.021828955680438467,-0.00873686693326334,0.059697120500362175,0.014673636706402487,0.016284355474828247,0.04795709830465686,0.01596751426689717
0.5563817068944465,0.5611665139112303,0.3663661327845386,0.019760373655208902,-0.01170057227426401,0.01031486605984511,-0.0028927236299500685,0.014504384518919505,0.04579101814257334,0.013821604274365393
-0.5171162932482936,-0.5157435864107087,-0.6145455085861873,-0.008150262859337955,0.022183283110486528,0.030925196268318394,0.029823944228006976,-0.01016207594609175,-0.020316617783452926,-0.00022582972004335085
-0.5899712454243546,-0.5889332061994837,-0.6783193511720307,0.03736734697296687,0.07962933361223387,0.07720389386047014,0.06524939165707871,0.0825680248392835,0.016181833215518335,0.05138270350983826
1.0964434396211513,1.0902405293538462,1.204576419516768,-0.025707532045782078,-0.027793833509324923,-0.039247466083342855,-0.035373633688839584,0.037459363251737335,-0.026011215187980143,-0.03984021442205034
0.4559137171610148,0.46201413479496595,0.23019942665705817,-0.020119458870707974,-0.0110456796374925,0.04088904294545002,0.016782344766136603,-0.01434043789448163,-0.04959750030557148,-0.010487159121093131
0.8671606024728626,0.861657758516912,0.956297483994114,0.07902520508297091,0.06721774764368274,0.0393008098053158,0.04180192412537797,0.05366012702025238,0.09076561009711141,0.09142467282448333
-0.960291622147236,-0.960945393096163,-1.0027329445359934,0.015151725130432902,0.014342352210438827,-0.05049512845671411,-0.022885819361809216,-0.06264702315005725,0.02038877557285869,0.031024134641827995
-0.5592761540825482,-0.5579013849726202,-0.6567613285884096,-0.051070114328861396,-0.019828493909520604,-0.01108658075168874,-0.012187832792000145,-0.052173852966098874,-0.06316871255496796,-0.043186254949053184
0.5427806256356075,0.5473386665799264,0.3589182837990563,0.029831551319640694,0.014764402961917533,0.033653270960307055,0.022932770568547214,0.029300451134513315,0.055608352855677154,0.02091244125180939
-0.8392080978765044,-0.8413617662457801,-0.8409501343743477,-0.04500018504322689,-0.044570102130640395,-0.04230675451135829,-0.020095033921602355,-0.06014245976825925,-0.05134598461282801,-0.056794567608434175
0.36917232348824225,0.36453586293849793,0.4348001400148135,0.03927669356219993,0.05325097885493133,-0.0076533383538505365,0.016583453674304166,0.023042151878691335,0.03140128380171481,0.04835126058974952
