LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.3800772000444334,0.38175359508349965,0.35875954182064806,0.7588048697552435,0.7208864222238404,0.706547078362229,0.7219762289881996,0.7233453957369893,0.7554603522428402,0.7533484954201815,0.6260959179678106,0.8233776280029936,0.35235215629006583
0.4828547883658961,0.4829291856540272,0.46909439821664733,0.791159661957894,0.7855004425229971,0.7523350955453545,0.7702464632237224,0.7970903898788466,0.7837644185789177,0.7908740302964401,0.6905848874240743,0.8819311459132979,0.4628885805528965
0.4477665172396031,0.44815342439709316,0.42351643298303526,0.7270508065853988,0.6914359024341838,0.6215371861346172,0.6677373009350915,0.6863235407737875,0.7350284547205714,0.7242085941000169,0.6172758160303398,0.8210309030405826,0.40611279952270396
0.5100899042523792,0.5097713330485767,0.5057589117120969,0.8245725724402867,0.8202114160667993,0.8068199935037397,0.8116765211250732,0.8211403763314861,0.8199115968146217,0.8197458557783026,0.7249698481073362,0.9120977175378895,0.49786426989597965
0.37123764950339877,0.37275567559543454,0.34963192044802704,0.7484033339685358,0.749325448611961,0.6940915303503965,0.7030692765935507,0.7442064883641051,0.754858503332418,0.7426812191736589,0.6230261045941489,0.8293325403934098,0.3473407519079841
0.48702362423608847,0.4870438572626763,0.4747616237366355,0.7888311548030418,0.7856391313339868,0.73118634788215,0.7506516043152056,0.7967008557725043,0.7842028711074364,0.7907595217547723,0.6876800592204496,0.8648146710133391,0.4739135090988823
0.3910892138538542,0.3925372447361694,0.3483072399942413,0.5281994900030738,0.5793983334143534,0.5706548656551111,0.5559228494150973,0.5522165619928788,0.5289258896125477,0.5243827841068945,0.4971634472784222,0.7473101483729371,0.3076460783235844
0.6452827508805477,0.642922653109609,0.7200847758951536,0.8122360615692337,0.8112815572694606,0.7518840245027885,0.7910053103257795,0.802311667300683,0.796489288832661,0.8103004395844116,0.7583798529270327,0.9108750551843411,0.5970366713746466
0.48078681788260785,0.48085273550793517,0.46510798715260926,0.7588570752168498,0.7224717847974687,0.7043894942431235,0.7163258294639961,0.7393324903737049,0.7509035931100153,0.7501541703500801,0.6569181978098391,0.8255193896376293,0.4527809907672308
0.5891715510372764,0.5875860342266177,0.6065093494043683,0.6846312023739681,0.6635449012376587,0.6555214526723702,0.6808281941673645,0.616225456141613,0.6917123269437341,0.6874871208718024,0.6463217589076773,0.8245617053790701,0.4873580001679123
0.5460482891694983,0.5464627283126451,0.5051158548247531,0.569305731472774,0.5285015281152813,0.4203838217511038,0.48268719897315104,0.47307274696460844,0.5385691809266631,0.5544226651904306,0.5164569745700909,0.7101295692943451,0.34184268393760103
0.36188415768709603,0.36383389922718506,0.33505911646816966,0.6923455542660948,0.7195291311680428,0.682657567290921,0.7039454072270308,0.7053028640927441,0.7025511855466109,0.6910507986362797,0.5958159681610177,0.8374713389852744,0.3250198031015886
0.37706943014223065,0.3782908558202451,0.32081509093363675,0.5402809324399953,0.5084870964363892,0.4346799505181197,0.48006749074873617,0.5109775888506436,0.5345354793711172,0.5386808540562641,0.46238847693173774,0.6936408431336487,0.27339675942139813
0.5044826452337691,0.504266725535065,0.49798342717726624,0.8135365486198323,0.7949004515301087,0.7635129858532751,0.7742461310051074,0.7922048891864913,0.8096517790573836,0.8127470105010628,0.7067532593699364,0.8734349003209466,0.4920436737020881
0.3534722778952177,0.35571105843832806,0.321194329450319,0.5359126332859978,0.5456877662705973,0.4547079700591702,0.48918331908315416,0.5335811771993957,0.5330577482354596,0.5210460699115722,0.4643554349829211,0.7209951425068617,0.25945504165043903
0.3633148780824086,0.3647865161233137,0.3427732004028841,0.7189332147111457,0.7259985665930342,0.6538178277306099,0.6909589563692657,0.7169452399941327,0.7195598840851039,0.7199363278999266,0.6017024611991825,0.8002866934717059,0.3420633400352345
0.380556850218134,0.3820129883737623,0.3608480382783438,0.7329383705756563,0.7439219055080396,0.7175945206157395,0.7238175293939605,0.7258372197687544,0.7268224339750677,0.7302957658621969,0.6224645622569653,0.8219450873138673,0.3607974934698458
0.42922496286013556,0.43377493479787327,0.37719836342711105,0.4944479244152361,0.4617124662417168,0.4186702028920914,0.43476650338177975,0.4847565742370521,0.49333651195913647,0.49010845907289396,0.45179969032850265,0.6931924332258361,0.2763429884637378
0.670752858860723,0.6698933658990877,0.7000752013480536,0.6724440140398281,0.6566802085452441,0.600848154296059,0.6301067144947287,0.6523631219256568,0.6628882990968139,0.6653859109648089,0.6581437849471004,0.853756562138047,0.504985167909342
0.6582958170703048,0.655812882033979,0.727005481219861,0.8443140944536527,0.8402482720972577,0.8009013786206405,0.8355892953324288,0.8377839032480056,0.8463026053409732,0.8383509357033654,0.7884604665120467,0.9323949138862447,0.6209126470964828
