LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.2174729560103928,-0.21963065000761234,-0.4553223165007741,-0.5569346285913882,-0.5810795914429556,-0.5336673758870382,-0.5304845502476419,-0.6214400474611192,-0.2373165603769393,-0.08236985531741654
-0.27562198981450486,-0.27579446429468973,-0.20172109308792305,9.879613066021142e-05,-0.0022291941629709023,-0.0035729592959621082,0.004521043154443095,-0.02758904064781545,-8.966771613137742e-05,-0.0023231807039004702
0.34237387551463855,0.3409905977364904,0.22613547714551707,0.08318515308303893,0.082076881634975,0.07503729010644486,0.08032636165925208,0.05418173622963476,0.09029029140589272,0.096136187782519
-0.2763432522805844,-0.27507682474809186,0.023516571765133637,-0.1333195273724769,-0.13411394374620028,-0.1277615099690982,-0.1251008583092808,-0.10703605614539616,-0.1347738461176442,-0.1340045430446055
1.4593450787480033,1.4615412498005844,1.9052077901551254,0.29523268136081904,0.5177369936052272,0.49549443648881153,0.47590098329361374,0.5189644350874427,-0.36052486989401666,-0.32258824856274093
0.7725687165753217,0.7744086718344155,1.1624928457293207,0.19438428043702882,0.31006401837544156,0.3019095088767671,0.28666372486380065,0.3102244730449686,-0.1623987458833438,-0.1360529141436728
-0.7341560273149496,-0.7335713877568776,-0.5413612278517463,-0.2965293170659128,-0.2804416398435392,-0.29451725525955025,-0.2859754714319658,-0.27598118826189183,-0.2861278341889745,-0.2895229770666764
0.55982341684474,0.5581109794073983,0.39189521412977546,0.28613652722717153,0.27932983054047467,0.2905016289788192,0.29201591260331206,0.26118784106060955,0.3594747679610369,0.3969645631076696
0.5838449948658687,0.58559212973216,0.9591930123692871,0.09240521029576212,0.16003760366248912,0.15924572126023212,0.15338147854783274,0.16744975663753553,-0.00034810727561638833,0.013472744239942814
0.20697602719227648,0.20602490059526019,0.15860077479691517,0.08072206080751718,0.07429620736033289,0.08710154697893838,0.09152398914354336,0.05236257732559914,0.07907687729136206,0.082309208653544
-0.8207786532692186,-0.8202680817128989,-0.639615171350349,-0.33235500299723103,-0.32289223923829663,-0.30129484809181384,-0.3050412906746377,-0.31315974076578834,-0.3228074246343037,-0.32460475964690516
1.0293300895818394,1.0314590310940497,1.464635365741605,0.021967440356559266,0.16001259383479868,0.1328343267459446,0.12618273517451004,0.14897335433490946,-0.6282865076607036,-0.5963864469702378
-0.45053172636471805,-0.450391662387552,-0.3275511466946342,-0.01680917026754485,-0.0172536206642751,-0.032300426301823365,-0.011266559928113649,-0.03541106570671597,-0.015962070919709456,-0.014990185530758454
1.1993899648996835,1.2014941927943523,1.6308143218162896,0.17192486953466604,0.35784485134243316,0.31215586975297394,0.3118097627755797,0.353919376746633,-0.37265907581046054,-0.33405897721440203
0.21680900044688434,0.21516520640970754,0.059660259385441526,-0.06377481913169868,-0.08559855624929079,-0.07730054763127323,-0.07684715229960656,-0.10033719945088748,-0.05832444916205357,-0.04712689824672245
0.42674070262690034,0.4251255260132192,0.27408591755322964,0.16379450309888793,0.1562181720415284,0.15508742397425637,0.15986563385646196,0.12932494246270826,0.20682217069219422,0.23292139461531375
0.3267104147500262,0.32548801378956027,0.23573541363361,0.13707573285221245,0.13118459951256373,0.13606694890344379,0.14379457785021937,0.10762890433382896,0.14501041464109865,0.15372672059163714
-0.16617650484037255,-0.16478564786766553,0.153223178480063,-0.12311263665575208,-0.11168129735640009,-0.11872823557276997,-0.11592160179016435,-0.10183376846598031,-0.1480274364264541,-0.13805216043724236
-0.4275397739308082,-0.4262396700835612,-0.1223915675692792,-0.2815443780312793,-0.2849357481532936,-0.27079548649811325,-0.2752432967762493,-0.26188595576719764,-0.27752390642558333,-0.2764573905313402
0.3320480774321552,0.3306723683660223,0.216998236750135,0.11219046798899321,0.09868527791128537,0.10244251143578405,0.11070222206343475,0.09467262758673549,0.13044688357790382,0.14118287850560582
-0.5956321185657945,-0.5953387261726212,-0.4485735098823458,-0.19320002468954986,-0.19525219693663104,-0.1942705777830748,-0.19051831962737714,-0.2028009902976866,-0.19129834416767372,-0.19014367886876798
-0.03228266428098361,-0.032861613002293955,-0.022212718305992928,0.019289607551919406,0.016178286153639716,0.009070701723551174,0.016871130556218195,-0.010349057292253857,0.018462960494317577,0.01926910017970896
-0.3909390199747939,-0.38993979361442194,-0.1330393083611822,-0.03878443361545664,-0.04164547501887913,-0.03402392576409318,-0.039282394962811405,-0.007962528948563913,-0.04053625465909948,-0.03541264651500154
