LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.5514408753431745,-0.5511823207805417,-0.48257573045949964,-0.05304919813466398,-0.03268010181311554,0.09485038067761954,0.021519123816819204,-0.05852848926748424,-0.03728379048043758,-0.058229212496589265
1.1553655866455217,1.158869233203831,1.3987654530066262,-0.10840367802798667,-0.1538730039108262,-0.1003670940345176,-0.08110777692990633,-0.15087253238420684,-0.1406362663780943,-0.1381575822199562
0.24049400854866892,0.2376065578941188,0.14015373642750242,-0.08404205916434052,-0.17059205645245945,-0.14844939276495803,-0.16310165898531842,-0.17173883909856105,-0.12278815028375964,-0.12131246507827735
0.2820980485582278,0.27955740162840664,0.20041034209114028,-0.09116467381092494,-0.07716362130848467,-0.07023568620403897,-0.10815396628407306,-0.1046501122605004,-0.10356397975812541,-0.11454687089046729
0.22057184376290667,0.21855140242017873,0.16686298577693742,-0.11257476370842259,0.011717791204445592,-0.24455487646122748,-0.1192263829043008,-0.09897037200497569,-0.09877821281148542,-0.08752014611478579
-0.1430405425798093,-0.14070116566880395,0.03773999622832615,0.07371083539300903,0.04601572361335251,-0.036899308405908514,-0.0007547620771182178,0.024553450714388796,0.02669501556018185,0.031621399766466024
-0.4734094521587712,-0.47124347711013026,-0.3019551961776744,-0.11295615043127816,-0.16476555778882546,-0.2666594573585901,-0.18921488899967728,-0.1398339121524717,-0.17392958545611473,-0.16984773215329488
0.36093602663204233,0.35869264003770296,0.2952362335827369,-0.0068291518588764945,-0.11219882871002587,0.0026586137785146124,-0.013283178349205532,-0.024271232884924963,-0.01594866360879147,-0.0014603346680228835
-0.4839615494894781,-0.48367822323222204,-0.4137640784876556,0.02169480435131966,0.02709073923194606,0.07410663168214487,0.05288617109197465,0.017736498136961053,0.03776272725782543,0.017803150106342654
-0.1004076588036561,-0.10118951541520982,-0.08750021088221162,0.023732815453958316,0.0612606496161404,0.011101618508331317,0.06849381865641328,-9.122913335066623e-05,0.032340524068365024,0.021156249084221385
-0.3744523233205884,-0.37270746708054653,-0.22564761134801264,0.2139395657369283,0.26569312937613426,0.2517351243696086,0.2688065877522083,0.22355820685926836,0.1910460379204739,0.18147429610460358
0.7872118951457441,0.7903935096739482,1.0132915219709264,-0.03694085121679141,0.0695771585263979,0.08786944565954946,0.0848722702801143,0.0832605514328039,0.05523601847868238,0.04229512611691443
0.38704397430963966,0.3840078934873487,0.278709745479584,0.09647498192900572,0.0504231485625853,0.08683243881176697,0.11323038676306288,0.01785481528878687,0.05581522966967428,0.06451338674632436
-0.5175783489910144,-0.5157344059724788,-0.36344433254584524,0.0318846868757346,-0.041245756431693405,0.11639921800271653,0.11658976187064081,0.07577808081517598,-0.008147928224173043,-0.01045746730203906
-0.5353676122644144,-0.5346879388931827,-0.44385292337221827,0.07097815471900819,0.028513389606876438,0.14342992251882425,0.08078910270565086,0.09659883638751549,0.06598506799186708,0.07943429641597725
1.6248783584911526,1.6285801786064495,1.8789368337974506,0.12508842716647034,-0.041911120774130686,-0.16460232784300582,-0.09660779819133068,-0.029324440851077486,-0.11224821702430277,-0.08379078233443661
-0.48280770045642835,-0.4808894423540221,-0.324676705656813,0.03173888366645587,-0.05555429877247511,0.02430579029968822,-0.009221175558548183,0.04284504997389523,-0.019040685978871007,-0.01676640306671561
-0.2419649710435559,-0.24222662206801648,-0.2010786746409964,0.08440188336515123,0.04352359401842129,-0.19992278560213447,-0.12081689593738645,0.0482137867810923,0.04863128759588789,0.06166024940215511
0.2326289164079034,0.22971669405872977,0.1309563181685901,-0.08664010958734777,-0.16137401512744678,-0.14553241427429242,-0.15331016328107505,-0.18307671802458658,-0.12662340687727563,-0.12360462968335159
0.27732185335550846,0.280280522632101,0.49141054511735244,-0.234395933657758,-0.11207912575042904,-0.2942139898898185,-0.24701483913688285,-0.2051921215090727,-0.14436434484564448,-0.157621507206941
-0.15834355505078837,-0.1619493848494195,-0.29732128459825474,-0.3187562229642954,-0.26507264049194507,-0.20599035829763537,-0.23997503571953266,-0.33098557065331885,-0.16720611245399486,-0.19895626059470362
-0.3676907278232603,-0.36579724141547765,-0.21089205914179593,0.15905404377539123,0.12869966237125494,0.12939386411525852,0.16678749087322758,0.20367593795854094,0.11160676426629113,0.1124654036358739
-0.6080343488788106,-0.6066362963634978,-0.47788220256031283,0.05547939003622323,0.08316931323220554,-0.11516342118697676,-0.04495482309960276,0.09337737984765763,0.06832493679027073,0.058043302271550315
-0.45928891544436184,-0.4574202007312026,-0.30382257288104614,0.07909237345776406,0.027072575932556613,0.18471755036696652,0.1637092998943223,0.1393077649399413,0.03524654046335396,0.034560764861095786
-0.5128919839066459,-0.5117664200321911,-0.39739542488777907,0.1554176389887243,0.18807452034730027,0.254486226368802,0.25286851550449396,0.18193042555128378,0.16857043865784632,0.16940501918561793
-0.5240512448457666,-0.5239660921454985,-0.4645123827891305,-0.07908175509928105,-0.09614640901405866,-0.1826838732735792,-0.15707625631597344,-0.09998078215708923,-0.08944447738234776,-0.09318538682490654
-0.36660294406440136,-0.36688936678348527,-0.3270489737799902,-0.04924658392396792,-0.08442236525628075,-0.07876087357962318,-0.1492051203759847,-0.08376835408988095,-0.08195187477113841,-0.07145495930947063
0.154140994620651,0.15690149034025563,0.3575710774373082,-0.09420372287752114,-0.0124075833684683,-0.08454604305372787,-0.08060093185436082,-0.06685196672295043,-0.0400847312119463,-0.04841134006674423
-0.7036498446465329,-0.7023261072150901,-0.577494676682479,-0.03474120988205921,-0.05386061839040004,0.011027421153678208,0.018957774825915118,-0.00629887033414204,-0.020994831655763876,-0.02769116688081994
-0.012650380337247635,-0.01375426897890672,-0.01706317195173191,-0.02334935012897804,-0.042487432536506484,0.03154132462881073,0.04505603184335742,-0.03248734105713242,-0.018787687105951405,-0.024086687065603917
-0.5934203405726176,-0.5922204616142925,-0.4739268031993064,0.07748474870632728,0.06886563137676519,0.10777288817866773,0.09360150559930797,0.10560889749848171,0.08683545729624625,0.08935956063572027
1.4493317942886992,1.4527611257631383,1.688734682295364,0.28270057560357376,0.32043614384813945,0.3824040605370349,0.34066056193836175,0.286763966482899,0.2910973051102052,0.2936020471656335
0.30023162725646085,0.2975918935481457,0.21321461631678124,-0.06458579100892561,-0.052179500318945825,-0.04327106324177936,-0.06519541257437714,-0.10629981634930563,-0.08343079566595263,-0.09484683121417532
0.34571635400861506,0.34322525046804087,0.26669329977782474,-0.029900658181252333,-0.01711700817571286,-0.12950255297933044,-0.08622573579397652,-0.044227213322034865,-0.0399175642177141,-0.04917177911115232
0.1180474875838183,0.11451597286905772,-0.016933263609203282,-0.05453753383162731,0.036251613953620726,0.00969341364037391,0.02138752560308188,-0.04494810804242734,0.05223268967961146,0.02717027704194837
0.16689881835124354,0.1645811166730337,0.09720204694748931,-0.206686145264448,-0.22580638375715748,-0.3142383893857079,-0.2503974225151922,-0.226811950490346,-0.21535298173814077,-0.20902887882580362
-0.4859933464111066,-0.4861063672678264,-0.43711309329965725,-0.10702412854285373,-0.15021187068967634,-0.03682613950677625,-0.08236170282108017,-0.13966401407856807,-0.1383224684412059,-0.12864235805531687
0.43597940754667047,0.43338921722760215,0.35162704884328405,0.0663302212504371,0.04111140681305396,-0.005779048519449886,0.013761564106153692,0.03699070667990175,0.050966245072023644,0.03927011408370044
0.29351455862931014,0.2904041627231487,0.18118335144480696,0.021511116174036587,-0.000907493073130898,-0.1178348957403232,-0.08997349925326134,-0.055961345393705196,-0.014560586333521253,-0.004245765371193491
-0.43863087493906755,-0.4385952656280464,-0.381756665118728,-0.00969338152217614,-0.048565880450070834,-0.11732130100207461,-0.07603469291093483,-0.03461820988558463,-0.029166435806856843,-0.026085611225966043
-0.6136677221685766,-0.6119476376231582,-0.46619533631414944,-0.016853215736818056,0.01644883171054906,-0.05283431941681958,-0.019595990217944736,0.004046159131985802,-0.03523272194955732,-0.046636129772340926
0.11724108774762872,0.11990249668873942,0.3153418660916923,-0.00842385180594199,0.04618523810769183,-0.007390675778323469,0.010979435060842877,-0.007948237848146845,0.009917751353991594,0.015894541474277036
1.3699590342307286,1.373487452483661,1.6146912267099869,0.07470052101808491,-0.04210235025498479,-0.15382963871261315,-0.05667072120349546,-0.05021625637572495,0.025229796256084302,0.028784259429691594
-0.6317656935939098,-0.629971293964621,-0.4802963293850392,-0.061774172346508914,0.02843755673800722,0.014479551731481554,0.04579604999909877,-0.022458542043211942,-0.09405580906806546,-0.09937778949513768
-0.04955254848976026,-0.05063166543679585,-0.05263301398609506,-0.04980394276746051,-0.03833769982337472,-0.07503466396727165,-0.05793543632449272,-0.06200101812818495,-0.047451111378812735,-0.05095460693557683
-0.11116689390300998,-0.1120230655984342,-0.10225642433601104,-0.017779031777941216,0.02237170447390861,0.03551024353720269,0.08855460690273957,-0.03734741883297633,-0.009651462887452857,-0.020404585318599063
0.2734726272772373,0.27169990288074414,0.23308703047274762,0.005418340142242354,0.01050162393595707,0.014258219494248459,0.014524423344143856,0.022871041670731153,0.027989340436682147,0.030630274843326383
-0.5268433989800668,-0.525816921884106,-0.4166761444337935,0.13406797487680772,0.11588183897487263,0.2374483232000721,0.20175922137415622,0.158093863767543,0.14225957522330357,0.15030786133089552
