LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.19032866483986627,-0.19252660285016515,-0.4344977704875553,-0.33368117349476395,-0.3405893454278109,-0.29504517989897117,-0.29205830921930154,-0.40335067234167266,-0.2497294971752677,-0.19501316297805568
-0.08544734723458831,-0.08590177384810738,-0.05582298987082089,0.0448645588674211,0.042823417491139444,0.05201280875552773,0.06237412833329666,0.002218189242376582,0.03205795116413397,0.031826958229195915
0.36105824384975,0.3596472647048968,0.24046974307561736,-0.007361506551377306,-0.02638872300526419,-0.03260995972167022,-0.02994912372548929,-0.07086538556884076,-0.028812924343499226,-0.014754716984132976
-0.3003215725582321,-0.2990195948679251,0.005120893985058788,0.044211911188378375,0.01136995044560415,0.03740906825423481,0.026806684969490003,0.04757680672392013,0.012635976279031213,0.03669072746494064
1.4931942265600595,1.4953402130070181,1.9311761652986128,0.1447072215049528,0.11313110513370642,0.11191056070985599,0.108784076078551,0.0857855899119729,0.09067547570810061,0.0978405581320286
0.7054057138919847,0.7073452447392368,1.1109667612580634,-0.1429724147561095,-0.0914832958675062,-0.09752394126574744,-0.07737969808993252,-0.0834840728528883,-0.09696031073934537,-0.11227419993184226
-0.7198327664764647,-0.7192693625252795,-0.5303727145574948,-0.09826055805788972,-0.08616840434075419,-0.0821989352203875,-0.07914672114744922,-0.03768606675275274,-0.09136539091696114,-0.08070176448173602
0.5101359394592203,0.5084971684689863,0.3537759958899236,0.16346633348780443,0.14018762068366317,0.14828142072825043,0.14843967914453735,0.1449065593285646,0.14282575435007322,0.13606271534632675
0.5226398363504049,0.5244777137298957,0.9122376643093814,-0.08411552210283883,-0.03154332785035683,-0.04020517770665698,-0.03441999970252989,-0.031042381345942165,-0.03486885011023458,-0.052834334865210164
0.21540367572691346,0.21444005433326652,0.1650662946953797,0.006284943893781192,0.037288992406174545,0.03535331933322895,0.036504998252431475,0.015658406679847407,0.029151073658580877,0.02472703704223491
-0.8278632357253789,-0.8273421605966049,-0.6450503183731946,-0.21316982123793746,-0.19972569713463562,-0.210807748860781,-0.20699481198921613,-0.15823164687538274,-0.20795827362200542,-0.19563034865663068
1.0761008889768786,1.078160488296627,1.5005169681735175,-0.06816038791685519,-0.0652886987504521,-0.06297771303113352,-0.061548826261882336,-0.09880683406595106,-0.05522199866161519,-0.06669968156490068
-0.4545882368508921,-0.45444215870816784,-0.33066321872266147,0.03354885055279827,0.05104739780460972,0.07047088758379647,0.06505670802043101,-0.007256770895464826,0.04204458112909763,0.03740371859428354
1.1997287820176312,1.2018325075834502,1.6310742553919497,-0.04929810415982842,-0.07927452243522475,-0.06501874557563338,-0.07089910194979249,-0.09517207985087986,-0.0716045067819979,-0.07182765520598824
