LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8385740544631842,0.8378309697769482,0.7606584622678433,0.783507322674778,0.7838888454050237,0.7691760129476888,0.7875835940326172,0.7450227904464313,0.8260249311868895,0.8231745371483635,0.7955441520349769,0.8959031247457097,0.6888952327697921
0.8487083136376585,0.8486367340822969,0.8495615229486161,0.8597695114408339,0.8498001631355404,0.7780283622668485,0.8263045402365938,0.8502711010392063,0.8561850502271946,0.8567287463423179,0.8423994045357107,0.9225161998476853,0.7358257478821935
0.7518379139184689,0.7526042892939199,0.7891651049107942,0.8586306927095038,0.833402459945764,0.8230192032523975,0.8379147808828133,0.8507697318481103,0.8512167972950155,0.8588529248081824,0.820741389886497,0.9533755330313264,0.6865857187276738
0.7731487005895469,0.7738562811666987,0.843186298564107,0.8396666219376911,0.8461701048226408,0.7934514407803597,0.8160080282443232,0.8346281995190108,0.8483443822541024,0.8485003403041114,0.8216960398182591,0.939966635544279,0.6954197397551608
0.4136156572699485,0.41315153320179937,0.3647367274736829,0.8289999982613565,0.7977867728634083,0.7935201234751761,0.8084472419904642,0.7850535396880552,0.8214176736393025,0.8242420951346906,0.6850971362997885,0.8969815101180096,0.3647367274736829
0.6161739038572398,0.615248255617738,0.5199052875704109,0.8347672953054872,0.8144879975299257,0.7639496359779041,0.7961255691111024,0.7943928350127966,0.8331128323781334,0.8353886777138075,0.7423552290074547,0.8918824547728326,0.5115636006572926
0.5936623893689084,0.5939058953535679,0.6455844354468324,0.8323671076296186,0.8271720173077355,0.7719415823623521,0.8143230461074088,0.8543583507455988,0.8440406917217164,0.843060671879288,0.7620416187923027,0.9031903089285178,0.589484463211772
0.6853430505513857,0.6861945491555741,0.735833964277869,0.8132298351472567,0.7970857755646542,0.7869762505639228,0.7850978003686817,0.8060779512960352,0.8178237082834052,0.8181596416702799,0.7731822526879062,0.8905108536625971,0.6529907832596176
0.6766076577903074,0.6755345552546135,0.5659500591482685,0.8344322520230932,0.8400290960943471,0.7825220070930334,0.8057109942697643,0.8452637167374887,0.8444293798628362,0.8425419894322393,0.7713021707705993,0.9130502950075158,0.556384022584071
0.8133245701090706,0.8137970331423598,0.8268903542102318,0.8631787636773763,0.835040217359083,0.8151898056234856,0.8231984172160954,0.8654071626878903,0.8655155312928396,0.8631528644307027,0.8384694719749135,0.9423965413425457,0.7295677344640156
0.5846176167680676,0.5848395362115667,0.6333102640176721,0.8426973878545301,0.8183087443816788,0.7762683170288093,0.7946469245561747,0.8385997554650887,0.8361144937366731,0.843518431650218,0.755292147167048,0.8957409530462744,0.5786500794205034
0.48472929568804907,0.48412428819786674,0.4206018910042597,0.8391999048403834,0.8242301208509224,0.8032533393433321,0.8217880343636821,0.8099718106253704,0.8341995050774287,0.8421795205585374,0.7164277710549833,0.8900150683790832,0.4206018910042597
0.6957356158516352,0.695831764913379,0.7410318425933418,0.8362631029061841,0.823175521587995,0.8011534863643466,0.8210563678043012,0.834686121209524,0.8344369683697576,0.8352896834719064,0.7918660475072368,0.9257546227746518,0.6374029573183775
0.4677615544031616,0.4671815193405687,0.4064936090084289,0.8531790848085473,0.8467352988729158,0.8287848792142821,0.8417619732674334,0.8270481706137909,0.8457087652476856,0.8479002996148368,0.7232555154391649,0.9191081283343261,0.4064936090084289
0.7954067897108426,0.7960484853764511,0.832388693538943,0.8210231302189385,0.7901867657793858,0.7850917737257135,0.7900661341746312,0.7974520514838865,0.8210559135362103,0.8206162378725832,0.8049335975417586,0.934965772185062,0.6836310892521034
0.7319608019029046,0.7329167412710378,0.7735034538619224,0.8418229776980659,0.8447531168545401,0.7867267619533052,0.8171487927214974,0.8206991491176779,0.8427075357851512,0.8441226071854757,0.8036361938351577,0.9260526247720196,0.6726157914022322
0.7483972254636414,0.7489518611631935,0.7752511066951155,0.8404116406303718,0.8157283395564814,0.7730707686024192,0.8081711496703183,0.8396089269174757,0.8333592609421123,0.8390497062540343,0.8021999985895162,0.9262215383560723,0.6794830290099397
