LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.18414832440086198,-0.1863554253581651,-0.429756339479437,-0.3311613462485111,-0.35623639119411454,-0.309842927397405,-0.3058528460206019,-0.4148368492834841,-0.2381366977285107,-0.17557394073865965
-0.08725064715526543,-0.08770240020382977,-0.05720644475412799,0.043879544215766064,0.03942914794927124,0.0355578708074205,0.047864071815700196,0.0038957962089715553,0.03324061449190185,0.033473037742127135
0.3574147341452648,0.3560091568527307,0.23767451681555438,-0.0022181768027245475,-0.019399340488321756,-0.03548576401374167,-0.025255437446487568,-0.05089339318971908,-0.018845980572841852,-0.008731444936719429
-0.32557175246734943,-0.32423233896543324,-0.014250528538228464,-0.0406116107936348,-0.07313171746242596,-0.05320351557796756,-0.05899256777287184,-0.04234201055926373,-0.06595066848318899,-0.04526546221753878
1.4766752846487594,1.4788457620102224,1.9185031703119175,0.0879176917527421,0.1381964606375077,0.10327784355107142,0.0965884097272098,0.11573592887999176,-0.037888237710471326,-0.01516205115521847
0.723463153092127,0.7253759120552001,1.1248200599550855,-0.06572215601261167,-0.02143084720345955,-0.01951989189731791,-0.02565072821648432,-0.01156701772262243,-0.058989201345814576,-0.06690967209058307
-0.7179863967823159,-0.7174257302511526,-0.5289562174232852,-0.10242127518211921,-0.08694384532124108,-0.0920354390500493,-0.09110813634755291,-0.046709135221570185,-0.09266333880766087,-0.08595821100172231
0.5205698174274923,0.5189155772132218,0.36178065405106513,0.18396739560459952,0.17622286876100318,0.180467610020089,0.18505336792886806,0.1838715392946438,0.16548777707740878,0.1601259701485836
0.5359956508325758,0.5378137269371197,0.9224839725102738,-0.03022457866002092,0.016202935706405807,0.03543826123416837,0.02550693335584389,0.03597089849229883,0.01223925465718079,-0.00569798130794178
0.18666286666472726,0.18574185627493925,0.14301693274989571,0.006013783903917491,0.03525711115183748,0.045404606145510215,0.04322374673240422,0.010430948388198347,0.02442358635170507,0.021378366436895984
-0.8221068570406622,-0.8215943162949607,-0.6406341421674389,-0.21739645153585538,-0.207288787056559,-0.22267050110833195,-0.20958181642400348,-0.1800622177519834,-0.2071709470494679,-0.2015529283531839
1.0741471486291514,1.076209644556205,1.499018098465942,-0.06542805545967426,-0.026344782519839034,-0.027146608182729976,-0.025522946206045623,-0.024169677523233492,-0.09637535630918552,-0.09687074323509577
