LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7186740803846181,0.7184162639630858,0.7164079573692957,0.7079546507919308,0.7027709377991703,0.676481406066711,0.692265953547644,0.7061510236638505,0.7070670724294509,0.7062602326382023,0.705244957865396,0.8169690970686636,0.5951380094713273
0.7462311292411637,0.7462774364836182,0.7462971784267467,0.7462384825887057,0.7250150434998863,0.6969857499132506,0.7119632121672717,0.7432774492274523,0.7433772971660387,0.7461544065983949,0.7351817385312527,0.839023973794235,0.6122826128702819
0.7512860113100158,0.7512784915507085,0.7510983013726127,0.7742545754609828,0.7431938379150648,0.6947168435548401,0.7419266060972068,0.7678177213943256,0.7695331840667413,0.7723145811325048,0.7517420153855002,0.8704251410921975,0.6286812347758669
0.6989128041085799,0.6988666814319295,0.6986944772202233,0.7029608718685537,0.6958951538152516,0.6883607106331652,0.697678991563534,0.7026116204236389,0.703462442277208,0.7045288415700544,0.6991972594912139,0.8004519602058373,0.5978750487323954
0.7609256519534526,0.7610184326575029,0.7594719632467865,0.7641028412584759,0.7786343500512318,0.7154871080895828,0.7440512406176977,0.7813394507724438,0.7617081638156161,0.7663746128954485,0.7593113815358239,0.8548446438721932,0.6622329345632519
0.7624863438049515,0.7625983078908404,0.7610371968533121,0.7519558011664901,0.7563524140713087,0.6944033969450136,0.7170105145800665,0.7465105288751276,0.7496906094180196,0.7533880287640085,0.7455433142369141,0.8490701628389473,0.6234447700916519
0.7695805164626601,0.7694422345642059,0.7706498151755794,0.7696357311440616,0.7361119344968572,0.6852345489991378,0.7100653492689155,0.7566803248092778,0.7657912980571802,0.7648166659641594,0.7498008418942035,0.8351874968543583,0.6306756879073914
0.7343125947725087,0.733724551598746,0.724786910166646,0.7590826847677558,0.7385203897842954,0.6660465118566601,0.6999423140553461,0.7472641207504084,0.7519461081403576,0.7581866119007062,0.731381279779343,0.8610121332963709,0.6005123111989588
0.7288306657643676,0.7290549000556887,0.728397208048088,0.7289804231043793,0.724415489546125,0.693332185248616,0.7144584699700063,0.7389263071200715,0.7365314050149493,0.7331582741712027,0.7256085328043496,0.8339199817523317,0.6093777088911415
0.7413115824291833,0.7411095697583334,0.7381729185901159,0.7300425478893624,0.7080439051033052,0.695652764026401,0.735778642021701,0.7204472577464449,0.728162494314474,0.728033443361261,0.7266755125240583,0.8455051824582016,0.6088844652553317
