LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8054206496081839,0.8055683184622187,0.8060192892290233,0.7769109402495565,0.8007643576957403,0.8062942248776113,0.8062373301499509,0.7851826577789902,0.8063260398987705,0.8031836608401793,0.8001907468790226,0.8737010876084768,0.7249756404374742
0.7929068536727216,0.792485870066041,0.7962430256602889,0.7960169822967951,0.7662280773525567,0.793759844311471,0.794448746403068,0.7674129437634685,0.8006301026500813,0.7996046372253083,0.78997370834018,0.8763530590835114,0.7013594393938675
0.7822426184346363,0.7825130855130946,0.7814167789183751,0.7845228407184061,0.7635490363408061,0.7816546293985897,0.7845110184490158,0.7845301802059408,0.7689471953032542,0.7818751943423463,0.7795762577624465,0.882420413684156,0.6728441072117699
0.7702369648441321,0.7705269741648202,0.7692968789423532,0.7716556605612456,0.7325736896136033,0.7701899632660018,0.769945398876588,0.770798634394906,0.7658902152640936,0.7650186118356185,0.7656132991763361,0.8638552253541848,0.6459109839436201
0.7833180955189114,0.7832720809229465,0.7835868098490636,0.7830608207897264,0.7645343116272003,0.7841346805382038,0.7839299195085224,0.7597467447993578,0.7799223010789013,0.784135873247988,0.7789641637880822,0.8700149438190211,0.6869854577683274
0.8091098631200724,0.8096402204826927,0.8095708378342442,0.8009065158386981,0.6348760463935716,0.8111482201981886,0.8115522115128033,0.7709771091789799,0.7807223114549694,0.7970610006082498,0.7835564336622471,0.8875387482058332,0.5965513462234876
0.7837914637278895,0.7835279157945815,0.7857917127326796,0.7867053387793538,0.7022759390265467,0.7860942508882605,0.7859579942147538,0.7815260198506131,0.7873383033865806,0.7763705420742488,0.7759379480475506,0.8930802926631779,0.6267683341377024
0.7607037176556408,0.7607161160340143,0.7609653580066832,0.760440193599068,0.6946306828515898,0.7618224761593463,0.7643687638682303,0.7664192632721943,0.7614700432725429,0.7644568906021545,0.7555993505321464,0.8961227271360791,0.5933177345323457
0.788302696071878,0.7882809206349716,0.7865763537472937,0.7740562820431978,0.7040637879346558,0.7838605941430133,0.7886541451710762,0.7816437044451702,0.7843041087244551,0.7724970207781958,0.7752239613693908,0.9089434738886946,0.6133980730155487
0.7806562376687441,0.78097995469711,0.7816079655693703,0.46636523370863703,0.6974251619641052,0.7792963882053425,0.7814465602678157,0.7794155342233219,0.6013389144661944,0.7625056883975556,0.7211037639168199,0.9148442818790972,0.4516318800301698
0.7943720684028819,0.794595810967462,0.7974794858782942,0.786292138359997,0.6986696126089105,0.8012094858581786,0.8015458800922227,0.8003106633207067,0.7975472412360591,0.8036976351536664,0.7875720021878378,0.8790187413184419,0.6548711117193251
0.7920164464350405,0.7921312450873209,0.7909173806727579,0.7947458438984427,0.8014657017763828,0.8020122928112746,0.794952050902421,0.7645644227620816,0.8030812048611295,0.7922901749191303,0.7928176764125983,0.863411468385714,0.7181266035497709
0.7600867017723977,0.7596937947980937,0.7594647873450391,0.7684101737208948,0.7565845241800908,0.7682288401077569,0.7650910575548564,0.7546949344528782,0.753857087148305,0.7574469102271651,0.7603558811307478,0.8084416185215793,0.7159592704275795
0.7669910129797995,0.7668237874707284,0.7679384749125131,0.7680918875763977,0.5559002214139533,0.768956527273051,0.769021336878289,0.7664140992320181,0.7717403123262374,0.7704525390484929,0.7472330199111481,0.8536499999050952,0.51637092929724
0.8007287974826787,0.801004628431882,0.8012375078609347,0.8000070543744199,0.752805010627217,0.7909626310300606,0.7947216314478307,0.7578684526939448,0.7930368869324154,0.7999447334876347,0.7892317334369018,0.8702160856508918,0.6946536354971401
0.7696948230353929,0.7697345637992437,0.7699242530386218,0.7563064506519719,0.7387867838793889,0.7705378199895528,0.7705156032625333,0.7688815392970053,0.7697824866338242,0.7691638279810563,0.765332815156859,0.8534075568666205,0.6698912950057442
0.8083428605692712,0.8080512565254689,0.8102175009244845,0.8102213417371755,0.810197177776143,0.8129931230535885,0.8120775666944973,0.8112430702990185,0.8114088458794644,0.8148073401958207,0.8109560083654932,0.8807293549838444,0.7446031316490462
0.794971251518039,0.7951063595489823,0.7950059209763912,0.7809408548571714,0.7723225163763565,0.7964444644012013,0.7966113319157518,0.7962185733093732,0.7783894678741827,0.7871694676707529,0.7893180208448203,0.8783075134016428,0.6908087537609809
0.7841564454473209,0.7842456758385162,0.7859034755772554,0.7789263788626724,0.7792189544204451,0.7851718511773796,0.7859406734499378,0.7859218036733593,0.7674576466992351,0.7859406743310896,0.782288357947721,0.8273384912910962,0.7296163247009153
0.7947447493652811,0.7940727892135893,0.7934719740583474,0.7834491547685856,0.7747982046639998,0.7751907697660856,0.796571522255852,0.7241515750801167,0.7941113495470355,0.7938415153782146,0.7824403604097109,0.8921460673240078,0.6468122597737908
0.7886580976476785,0.7878216537563058,0.7852746114337261,0.7318285807677313,0.7320406290200131,0.6759351528873119,0.7928415948332845,0.7753418383407512,0.7399309506712645,0.7745175212487686,0.7584190630606832,0.8296271003247531,0.6471040275376654
0.7729749898428423,0.7718594538464786,0.774721917540071,0.7803310383179045,0.6332025139392299,0.7800135262155321,0.779847597094807,0.7798526225895649,0.7829731992643948,0.7798231099998953,0.7635599968650723,0.8613791273810391,0.5844525058264011
0.7778202724853588,0.7778709893919895,0.7772312732553753,0.7683165864726453,0.7625202978358987,0.7755964065137934,0.7750245691225691,0.7831582851511429,0.7805275962321189,0.7727893984550315,0.7750855674915923,0.8594389848630669,0.6875463283533901
0.7897456633743065,0.789860947872822,0.7905520293653372,0.7886739136584009,0.6923516206382001,0.7889082867197473,0.7886847960841151,0.769336889778316,0.7897441131086431,0.7841703855154459,0.7772028646115334,0.8921785450931328,0.6267548072292909
0.7923521809545624,0.7923010428877055,0.7928412050794468,0.7910028426471278,0.7774081476806958,0.7919748947981015,0.7895578739913991,0.7927904544851334,0.7925406695072316,0.789631480983873,0.7902400793015275,0.8457563797090939,0.7313211383514027
0.788223303929182,0.7882434602746786,0.7888471212257755,0.7787808261826004,0.7886452301034605,0.7886736423184324,0.7885536999395797,0.788655241539473,0.7885644787170094,0.7888337329186308,0.7876020737148824,0.8544831974710088,0.719858287766437
0.8003226691644316,0.8000004298446382,0.8050503387648394,0.7577305766466218,0.7982160226227852,0.8073669151108476,0.8091135674040407,0.8114049858930221,0.7834500847031383,0.8031858660611573,0.7975841456215522,0.8905158028879425,0.6997443797377474
0.7807191164819196,0.7810840501694826,0.7801051874948502,0.7758385025497303,0.7743792498884445,0.7749739531268559,0.7589995440777269,0.7884852552279507,0.7869755501672943,0.7795516807911623,0.7781112089975418,0.8374406746229761,0.7145144751814712
0.812860615942441,0.8125512104809746,0.8142116360703552,0.7981849711725244,0.7910355010641894,0.8213712229161892,0.8217139276368479,0.7799017321564586,0.804647731106947,0.8086202858290077,0.8065098834375937,0.8850786779604312,0.7249236963098552
