LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7814261662681631,0.7811490810716788,0.7535270371773412,0.7693951663451009,0.7881995142397273,0.7466996360111795,0.7709164938909188,0.7671350848583768,0.7754961418135536,0.787792747775951,0.7721737069451994,0.8740766477369682,0.6648647902189451
0.791319429471695,0.7912764428427048,0.792156984022391,0.7868722654056375,0.7668805452217233,0.7221988003427959,0.7439149155212634,0.7825793719335001,0.7811648410919482,0.7904176656946658,0.7748781261548326,0.8595420105901178,0.6727854009411531
0.7475547712357969,0.7481569447773462,0.7677237198553677,0.8124065353982248,0.7909093331699213,0.7251844520256119,0.7690823421103199,0.8028586442524883,0.8053793206270523,0.8111521006593803,0.7780408164111507,0.9150959713667512,0.6334999553376702
0.7489969526952864,0.7494863673313172,0.7992749346920062,0.8178029769040867,0.8040928009790047,0.7675839506049416,0.7946165528892295,0.7949697983503913,0.8050977552076148,0.8100648363829792,0.7891986926036854,0.9192208718487601,0.6637746748717549
0.4052932473950456,0.40477217702807133,0.36176331635064896,0.7936650162035083,0.795219409842785,0.7439973295014328,0.7715799014987648,0.7673738359689034,0.8041606614903964,0.8033400123171844,0.6651164907596743,0.8830068459994462,0.36176331635064896
0.5970344291695393,0.5960106080871184,0.5125649797918528,0.7905458999068518,0.7907475581181044,0.7195590884773312,0.7621491416567923,0.7772702551521834,0.7877155998609803,0.7934100976137776,0.7127007657834532,0.8894871736784564,0.48668669880427656
0.6192999398715425,0.6195551363318865,0.6569782918503659,0.7941500563970639,0.7836138504777641,0.7421498262242954,0.7591656053368241,0.7906899347161664,0.7968495593243975,0.7870171173531191,0.7349469317883427,0.8727587528441558,0.5734396332132151
0.6699510566798542,0.6708668024471949,0.7090807214562153,0.7983790772630537,0.7711211001475928,0.7549363721338966,0.78489409229416,0.7748101846012864,0.803157691073835,0.7997349367708843,0.7536932034867971,0.86994258183908,0.6265031139155787
0.7180356352027417,0.716618064084927,0.6030312729267129,0.7790638676385934,0.783360349222221,0.7672967478961301,0.7847585833189921,0.7810313051920129,0.8047891879885146,0.8072017216854748,0.754518673515632,0.9142704603603778,0.5705188113813916
0.7903196881525549,0.7906067699742376,0.7973375023071401,0.819098381765792,0.781949762519939,0.7830329568680178,0.7828904201589817,0.805595769170783,0.8172788792362379,0.8194792215331802,0.7987589351686863,0.8984999783238852,0.6937726697200082
0.5623993113397006,0.5626425377911419,0.604001892717231,0.7852081564503081,0.7627540489839704,0.7400084922915637,0.7432905240132588,0.79371736723642,0.7899983033421135,0.7817811505682133,0.7125801784733921,0.8554617234715796,0.5514651982212697
0.49154648663500805,0.4908147209107779,0.4309990176398678,0.8012679264798723,0.7955092525684957,0.7269334713010116,0.7691459939032226,0.783015103432622,0.7953260001146452,0.8005819903954668,0.688513996338099,0.8706664580655297,0.4281216927557595
0.6662810398707574,0.6663843429841736,0.7052083329945293,0.8255886226820905,0.8207362546387476,0.7646472699712042,0.7863957378045656,0.819594934261124,0.8242997578259622,0.8238284970882713,0.7702964790121423,0.9062289955848373,0.6206849423287052
0.47084464587696273,0.4701367899034971,0.4132405033050439,0.7738303356566572,0.7345071088510389,0.6983113781051326,0.7235920391785617,0.7265961312763906,0.758185630909269,0.7566941621077378,0.6525938725170292,0.8326814816527859,0.403637715410974
0.7605749302998959,0.7612934675746491,0.7928938679523746,0.8156128646393357,0.7991861232246481,0.7486924550008763,0.7727585681348115,0.7956569599632093,0.8157594201308974,0.8092937293780397,0.7871722386298738,0.9240819543373655,0.6430369463473602
0.721202875557808,0.7219280682424103,0.7495409389480849,0.8057301093390515,0.786483085647896,0.7401821491704516,0.7569403710836832,0.783590712815663,0.8029101294442358,0.799588779046528,0.7668097219295815,0.8979985319184168,0.6383456877122683
0.7834453773328557,0.7840560754620449,0.8085231333345216,0.820984358057868,0.7994147239068882,0.7800889162790238,0.7810140911844898,0.8090904540310573,0.8110703747854597,0.816072461454923,0.7993759965829133,0.9233424163725689,0.6697258691505656
0.7949677787836075,0.795570261873641,0.815114710595981,0.8153440748880424,0.7969247454171005,0.7427143869178287,0.7823693653117929,0.7976713326915476,0.8125317330129269,0.814956609919505,0.7968164999411973,0.9051483250350785,0.6827922522895282
0.7313278119832483,0.7320977853939665,0.7959797813971103,0.8217752515406633,0.8091144813607943,0.7492867739553429,0.7727146718101661,0.8086783488973902,0.8187478675534404,0.8202697076253846,0.7859992481517507,0.9052215831566575,0.6635582824490474
0.7778223048773604,0.7783801526128105,0.7938187692627274,0.8012489053428394,0.7800586191691596,0.7498057259316818,0.7810800782332094,0.8069190409102729,0.8008720551693468,0.8037940899306021,0.7873799741440013,0.9385086052639509,0.6470926003521439
0.6644790866041147,0.664571880618039,0.6937382291007098,0.8111526427232387,0.8228165046926016,0.778036321105611,0.8046397371836818,0.8069942025652503,0.8105942526526209,0.8152628796014458,0.7672285736847312,0.9157474673092425,0.6064912068352315
0.8399985032132864,0.8398448846939287,0.8427029573598345,0.8527291651921312,0.8348322445294342,0.7693882177461877,0.8040566494185356,0.8469049855028091,0.8521248981582856,0.8608089573032469,0.834339146311768,0.9240192939154056,0.7176513466221679
0.7096681078987832,0.7102233709814199,0.7697103473682411,0.8004785123848895,0.7817737609324833,0.7680055749392847,0.7830861435055686,0.7711919719489445,0.7856765849710413,0.7908878167671919,0.7670702191697847,0.9294294408913603,0.6175485615412526
0.5384423158912879,0.5376120786356251,0.4698181916478421,0.7827270155888335,0.7639729171703327,0.7287080042822683,0.7545974466486041,0.758356089268683,0.7574659617722481,0.766009806764752,0.6857709827670476,0.8442844344015497,0.4691496966222659
0.7748856655645726,0.7759701848905435,0.8182536856376567,0.8288587323894916,0.8237956312785923,0.7896643558344163,0.8298783371667551,0.8199509522274686,0.8282223412511509,0.8244065197174824,0.8113886405958128,0.9304124492872097,0.6915908735902176
0.7239938616863582,0.7245611815349107,0.7722485845842169,0.7777303496579934,0.775887807366219,0.7218927481177503,0.7512789579715328,0.7556876192574039,0.7849143054686001,0.7737993375985057,0.7561994753243495,0.9146699390267076,0.6107394259378536
0.6080374081754365,0.608225070219902,0.6414641837091053,0.8243312024491679,0.7936527592257596,0.7573613431640146,0.7718202948383939,0.8216122675587336,0.8171046670999365,0.8198160065939296,0.7463425203034381,0.9066701188699348,0.5746203997715299
0.38424557413146326,0.3837610455173801,0.34402850995702317,0.7696051859655102,0.7781319108916802,0.7318418513323263,0.755687700853702,0.7684147299317009,0.7806555232732894,0.7894751872197006,0.6485847219073775,0.8681744498280691,0.34402850995702317
0.7194695549961819,0.7200135940375118,0.7798920983622489,0.8093346520541633,0.8063351713535083,0.7798341697724644,0.7963855168691298,0.7772337065034607,0.8052357769278758,0.8132552792556791,0.7806989520132224,0.9270964443346766,0.6452001386300132
0.7592115725506993,0.7591108518178294,0.7804611558117498,0.8047221103793196,0.7957634431838859,0.7318741458729755,0.7636664969153626,0.8150811237241461,0.8115905614259304,0.8053214184115847,0.7826802880093482,0.8978183350991948,0.6662800226833052
0.7577625649759605,0.7586650548690176,0.7802364993863637,0.7828404195981837,0.7500691403191813,0.7204649364503057,0.7458772218897667,0.7565838742392794,0.7772189712560914,0.7805703417595413,0.7610289024743692,0.8868496684194866,0.634619594242557
0.7215701575924632,0.7210882480003166,0.6433953451525005,0.7444121376466784,0.7505976026906672,0.715630006251818,0.7534337654322869,0.7548369947087228,0.747262889161099,0.7452416200442846,0.7297468766680836,0.9037876035009488,0.5562145194551186
0.8195962314889341,0.8209068075936854,0.8473488083343513,0.842671709350771,0.8120203077141394,0.7517637739576629,0.7957352659315637,0.8242310389858332,0.8229724616828523,0.823308926673534,0.816055533171333,0.9192219279035886,0.6918911306517262
0.691246640582768,0.6918537740648516,0.7483979710888254,0.8303946743435727,0.8088302405763728,0.7467305760011328,0.7695037903744302,0.7955820475856076,0.8112019021789292,0.8205760521741776,0.7714317668970667,0.9248334981479888,0.6168158109520685
0.6416191536963889,0.64198261057026,0.6930621544021157,0.7958002727961514,0.7867546672489905,0.7505525522310312,0.7557354207812624,0.7832605552221261,0.798025803034461,0.7988107113390989,0.7445603901321886,0.9108529837531814,0.5761935740254625
0.7009975523854581,0.7014342917710337,0.7527666177932686,0.7929407828773126,0.7787605509593938,0.7402124724306287,0.7645044511772185,0.7722743577252834,0.7889545093424567,0.7924512034088264,0.7585296789870882,0.9160074105830361,0.6045067728870832
0.6443814049651366,0.6446695001315261,0.6881122100023829,0.7900738910240163,0.7829322688637352,0.7399934525854215,0.7688590209511592,0.7980245101022302,0.8000279431988393,0.8034314399338582,0.7460505641758306,0.9219837506800259,0.5747425094846524
0.65419202211884,0.654213217882864,0.6738679124243456,0.7808684960227674,0.7844503037736172,0.7414215530297465,0.7420253444659368,0.7793994326949699,0.7798281651828946,0.7766375531584764,0.7366904000754457,0.8620275030413718,0.6054590676212752
0.7220468084411773,0.7219955574426211,0.7296846326494653,0.7755807051708314,0.7788932157702736,0.7453430789831829,0.7619513439619625,0.7770987920919443,0.7852266944182449,0.7790694865587499,0.7576890315488451,0.8709312626971707,0.6367048124024108
0.8157720649675928,0.8154682142923342,0.7192681604024848,0.7925496376092147,0.8003008454852176,0.7723106497649044,0.7937305999592034,0.7951749524500218,0.7939247630378361,0.7939140022698106,0.789241389023862,0.8998333732260126,0.6607828868274355
0.6410044861301127,0.6414980685340673,0.7014817795045022,0.791469279633471,0.7972525942091844,0.7310938887540994,0.7625858453206906,0.7716283091947227,0.7858683058783208,0.7913305468573387,0.7415213104016509,0.9071213027462418,0.5916784155442804
0.7935450241452187,0.7935239048324852,0.7934708173478382,0.7824625675467005,0.7740288573396248,0.7512057408109656,0.7630805234556927,0.7929334585081016,0.7727873924977453,0.7836186634153032,0.7800656949899675,0.8547364686607652,0.6901026698796165
0.6611458872986086,0.6615853807133733,0.7112288540403738,0.8118972699629925,0.7996202329899799,0.7621104801240671,0.7901846758342226,0.7996750364387845,0.81234776296327,0.8129152749308449,0.7622710855296517,0.9303782738864452,0.5814489543429976
0.44903518853623287,0.44842042450005337,0.398268554701192,0.8137415298633401,0.7729223856053253,0.7188631332892959,0.7523277525743561,0.738910816927336,0.8082917924162301,0.8104131447790236,0.6711194723192386,0.8592289568026101,0.3933810287701912
0.7814698850468401,0.7823442610398373,0.8152044565801673,0.813987284948786,0.8097972356030363,0.7635130622911992,0.7891137594175103,0.7987361958958545,0.8087454970580639,0.8033359145732775,0.7966247552454571,0.9326398880190407,0.6713922376133783
0.7806992258829568,0.7811207095256486,0.7977858788288483,0.8087594485247642,0.8020720022309172,0.7407239758864878,0.7844170873072475,0.8062274140737962,0.8060887887667866,0.8106626343652741,0.7918557165392727,0.9361836447794815,0.6583437243116163
0.7999840920519917,0.8007236553513881,0.827253119031419,0.8277495677155908,0.7840625060668973,0.7340971570505787,0.7657099900527781,0.8154735476761905,0.8098033046398033,0.8172881547603478,0.7982145094396986,0.902393178733193,0.6768619151829217
0.7745670361920839,0.7749090203078433,0.7821282967533553,0.7706665038799947,0.7422112839317914,0.7432496102575714,0.7537201335562616,0.7557568786751989,0.7614484784874925,0.766949507490026,0.7625606749531618,0.894540883774581,0.6435165126897909
0.745464214720718,0.7454280459113682,0.757252461211076,0.7940541187243023,0.7981110801007703,0.7502732950599955,0.7744139788565914,0.7861484447287845,0.7885405610411342,0.7845918129324524,0.7724278013287191,0.9107971944840244,0.6375406904531767
0.7044366552758798,0.7050559367625604,0.7369675506724794,0.8146413757259495,0.7999753124384135,0.7692657670725741,0.7863270632677299,0.7896471915995397,0.8142300325030682,0.8110858821137541,0.773163276743195,0.899911270250224,0.6429469382164069
0.7638434955606768,0.7644898011502013,0.7976961257597961,0.8015900522666621,0.7907956006033598,0.7195689331256607,0.7523479887873951,0.7876208985952604,0.8032888415046635,0.80223054560346,0.7783472282957137,0.9002415677116389,0.6443618702627434
0.7025885518065683,0.7026018774472769,0.7279915861522509,0.8306786341147282,0.8280318000336159,0.7911414732833506,0.8247892587367813,0.8294462867249999,0.830851860777228,0.8323410014311365,0.7900462330507938,0.920160818967425,0.6541111511454766
0.5877597705267792,0.5882882023882812,0.6547967901005369,0.8126654289770301,0.8238937193585427,0.7746392353262052,0.8086158091405616,0.8147034849960164,0.8062398365026603,0.8036349175046897,0.7475237194821303,0.904754392247086,0.5754727098644612
0.7924727466744059,0.7923137081162791,0.7504662754911285,0.7852448130671197,0.7824485041080634,0.7405456778389039,0.7557221704319786,0.7952599725935301,0.7911294355667805,0.7833492511660453,0.7768952555054237,0.9013472561659448,0.6554086572115618
0.46527641201990794,0.4646083280509103,0.40986138330160626,0.8236931288338463,0.7927555661623756,0.7352307573462173,0.7837555667407948,0.762720875886783,0.8081455219337526,0.8136258232077888,0.6859673363483981,0.889191640202168,0.40730419842184373
0.6438825066165589,0.644558011812674,0.7123381502181187,0.8159175518436868,0.8180514159195804,0.774073615988115,0.8015288089763348,0.8069366306483797,0.8044180030167614,0.8141029126908859,0.7635807607731098,0.921093602176439,0.6014769071673305
0.7778524523696173,0.7777252025538565,0.7783054394616633,0.7752947718404769,0.7587676440990287,0.7571360348270022,0.7682653418821334,0.7698498317683873,0.7670705394892801,0.7751750315848728,0.7705442289876319,0.8422761988015697,0.6936139054366354
0.7833008979763847,0.7831632774582785,0.7829391877463647,0.8015261556926789,0.7827530563941801,0.7464040661653262,0.7754754697027467,0.7919752553780782,0.795702012559019,0.7984306639084626,0.7841670042981519,0.8632409107800594,0.6881590728082965
0.8037861581262667,0.8040490802897013,0.799613225706307,0.7877099970882891,0.7935129704674717,0.7468039166676499,0.7709212228720919,0.794881659531582,0.7893020854348849,0.7930354053228967,0.7883615721507142,0.9023196892623397,0.6700188286253681
0.6498085842762419,0.6501278645767973,0.7005356966592827,0.799274804342522,0.7858220526804378,0.7152451037843006,0.7540736183220876,0.7954955987311303,0.7915165964591565,0.7895252567358744,0.7431425176567831,0.9035474793102207,0.5868077084491483
