LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8651154744489273,0.8647741732622224,0.8044253080014739,0.8051848301805256,0.7860053775444744,0.8003839180691387,0.8000360697310442,0.7684016721154437,0.7945576676620384,0.7612729293459817,0.5000510274148983,0.8757034394878657,0.5000510274148983
0.6565108947053864,0.6566193873609457,0.7112209878227647,0.8949262453951423,0.8824025967974007,0.8465168956692178,0.8577803597305597,0.9151176810345429,0.9042829897778157,0.9023114875363276,0.5000630512278639,0.9429264779283777,0.4866962169364638
0.7470648730669043,0.7475972130997349,0.802228569622104,0.8449785021466074,0.8438475910648565,0.8697191341072001,0.8689212904608208,0.8260367661806542,0.8512442218130933,0.8580686188133788,0.5000495225854378,0.91741086711007,0.49953555070070693
0.571945126000736,0.5728691615029218,0.7491285055241816,0.4998065324702153,0.5036344738105744,0.5046153240681851,0.503058616570339,0.5138833089676752,0.48960167276796585,0.49861737293588704,0.5000567780037252,0.793375156222791,0.40133449437420243
0.6526478525663441,0.6523160106460375,0.591750148226782,0.7806097642636514,0.8190473947396878,0.8089648694939398,0.8027673288091794,0.814278250235547,0.7195648352881447,0.7258841367591762,0.500048866170393,0.8298172475843675,0.49458474807630637
0.7381403077830556,0.7376129323847549,0.6342911696418345,0.6825277075290278,0.6972485112045865,0.6959936245416218,0.6922799455790071,0.699453863003846,0.6534203397840157,0.6573115911292182,0.5000542578293186,0.7911795300139813,0.48496316271207796
0.42879302671053054,0.42893857596456375,0.5003480782014084,0.7244261067803555,0.732447853053729,0.7284039346990212,0.7389018483411778,0.7913117557368161,0.7350320890858056,0.7353985753032583,0.5000514342418608,0.8217285112116753,0.39439343157703083
0.5672051884501675,0.5679564202562207,0.6472704222606153,0.7073425554721291,0.7168988829319443,0.7113966764161108,0.7117794653283458,0.7036962736230975,0.6964946898495836,0.6971830343995031,0.500057758864279,0.7502791925484152,0.469063692711032
0.7485494191837495,0.7479679034848892,0.6329805228036329,0.6139669342715564,0.6274014768652083,0.628774635271604,0.6244470935963335,0.6262146839475631,0.6006859465519052,0.6009094435927648,0.5000540020329656,0.7644975513081167,0.4778004138843938
0.6709547123294646,0.6714571460358394,0.7214268688690934,0.9064100499020509,0.8845815838704334,0.8708103950493753,0.8784784643859378,0.9137517073358399,0.8938375507953404,0.8913110649854584,0.5000507234582352,0.9421776371968814,0.4915046453359178
0.43612090172711293,0.4362397651639622,0.49538610885518375,0.7113472515433752,0.7221498666084493,0.7158507091584384,0.7163799698766002,0.7238355121259594,0.7171902640749279,0.719152529260521,0.5000519076674304,0.7694901094012787,0.41862475161377627
0.6886954943152508,0.6882629279022382,0.6105375461393882,0.7599228020287597,0.7812436985972963,0.7746072341880879,0.7737676931964351,0.776429029772381,0.7248701465873426,0.7288178880216728,0.5000551465496066,0.796611020022038,0.49557976162653106
0.5591290267704976,0.559226969959586,0.6242033402411775,0.8344912170283442,0.8429017555645405,0.8150732320531393,0.8257021472630987,0.886247350981399,0.8417135764083147,0.8439416225963985,0.500051744028107,0.9049045821854982,0.45748754302852906
0.6817657886673618,0.6813516976225065,0.6073649284592108,0.7268442615210247,0.7747100451065019,0.7693708443601748,0.7622062687851607,0.7740270884458555,0.6659778021491622,0.6732023376028707,0.5000462801046495,0.7867976182905647,0.4927148751056987
0.7415908501904502,0.7422520864983098,0.8214265187656447,0.7661280326292907,0.7727530106997709,0.7604450725423564,0.7646060821167261,0.7838587449077867,0.7372940270718705,0.7273945605866361,0.5000504249181708,0.8598949788772685,0.49294811550060286
0.7251658513873923,0.7257796684740726,0.7874664710368255,0.8008737508074875,0.8009880961680388,0.8004498506795915,0.8000176902123615,0.7750053101699259,0.798027020944473,0.8030434384461195,0.5000560478099448,0.8599289536764632,0.4966826204217689
0.6572020450719246,0.6577194626634494,0.7137940177354571,0.8171570801707935,0.8262769503422671,0.8092530814008239,0.8133266498611146,0.806587428307932,0.8330462878344154,0.8307862423058113,0.5000482502212138,0.8586820555429634,0.48753008002766424
0.7239482134444146,0.7243334967725464,0.7245432826493097,0.5092776128322776,0.5163107127314486,0.503307232556079,0.5038776367876588,0.4997547216513409,0.5136909160985437,0.510830880052423,0.5000478406668513,0.8310072573407152,0.42305845287830995
0.4803427311277166,0.48100230558836865,0.6576044523498168,0.4455029733154207,0.45679142328032096,0.4260310128035932,0.43622373630549405,0.43745342320831904,0.441775057998241,0.4444005278907567,0.5000552266337356,0.7404370232321733,0.3460440384956475
0.6965441147897656,0.697196916630529,0.7641583363952313,0.8020234189162665,0.7979528458274621,0.7954449304950991,0.7959691011092132,0.7799904912820335,0.8024076776177784,0.8103114032893195,0.5000588765455865,0.8552077388920033,0.49606121150878335
0.5355239780936449,0.5355218552653971,0.6015800119071583,0.886843161112749,0.8808904122876481,0.8516299516310741,0.8630796674002411,0.8909304403345472,0.899213499069073,0.9019544226820398,0.5000476817060666,0.9310307217693141,0.4649703512157209
0.7150108574915903,0.7152190756310302,0.761052012846789,0.9610095769218555,0.9272165205793046,0.9081986454115085,0.918969717183756,0.9315164236007971,0.9580386885100115,0.9597379756293982,0.5000528192619931,0.9774805215398954,0.49566536799554745
0.2833895913588646,0.2838110888615267,0.4659674718157848,0.3361623422516926,0.2965231852806656,0.3161928718288484,0.30066476114349305,0.2911858628262746,0.314674257811365,0.33149966400119946,0.5000605806512612,0.6094140409291129,0.20921737264311288
0.6983269924272351,0.6978503649819672,0.6114896426584635,0.7062867383785785,0.7165946327500781,0.7122318332647809,0.7117412157005791,0.7124872396317788,0.6936190940052332,0.6945539908959099,0.5000462401061332,0.7732807683707776,0.4937319587930535
0.7722341977923762,0.7728135374633411,0.8531266350520621,0.81040324887105,0.8055028970989113,0.7962470126916276,0.8045655353619917,0.812622572563469,0.7735537245346877,0.7645578473001176,0.5000545323298192,0.8971661915571388,0.4922460264009462
0.31928208243282613,0.31980680860105887,0.49503488319723105,0.3379343205758962,0.3260864964286677,0.3128151157306686,0.3125747139362001,0.3018007696297977,0.32093169127825566,0.33413173072449515,0.5000562652733473,0.650362513607192,0.22983977195575628
