LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5083272946081585,0.5098444431818294,0.47836432084318253,0.8715610521091005,0.8702981412113399,0.851737587815047,0.8703326846546655,0.8681201190473156,0.8720907448008507,0.8713996839588469,0.7572076072230337,0.9245478916619294,0.47836432084318253
0.532211029895296,0.5322720717773087,0.5151329079752567,0.875720245222924,0.8673221474443731,0.8420782775851089,0.8567696088437042,0.876262737724127,0.8707400818757994,0.8795583639334531,0.764806747227735,0.924402685820238,0.5151329079752567
0.5854860450121584,0.5857578216648105,0.5591265734854484,0.8967013835208044,0.894252578140444,0.8614612308420307,0.8883340770653131,0.8558048788777567,0.8853534273873336,0.8949018633709931,0.7907179879367094,0.9574760203927737,0.5591265734854484
0.5160296625042362,0.5157610717764992,0.5094184827875554,0.878578466940238,0.8710714430905606,0.8180058772546476,0.8474905488677763,0.8718165300140633,0.8803588759893215,0.8776069718008793,0.7586137931025776,0.9363243233479682,0.5054654577319648
0.4801254909207455,0.48154871217296796,0.45123115601538133,0.8561648420640354,0.8557853156208255,0.832438986697517,0.8484108754786537,0.8403574102852428,0.856790901251683,0.8532780162918675,0.735613170679892,0.9168883972237223,0.45123115601538133
0.5309110387041607,0.5309285289663447,0.5150389604328365,0.875265052270841,0.8712032918307757,0.8572396676860718,0.8709217490312797,0.873432710891486,0.8673183351797455,0.8778458030685812,0.7670105138062123,0.9262567683373396,0.5150389604328365
0.7397384786340171,0.7405970421706352,0.684464624990752,0.8575631659336512,0.8515009893115277,0.8348895468690156,0.8423521630412107,0.8549498402417527,0.8566432825548697,0.857162855715582,0.8119861989463015,0.9284407507340052,0.6614055116563053
0.6418376062033531,0.639795130850544,0.7418127933199894,0.8576159042589049,0.8558678941552211,0.855684829403492,0.8571110152686581,0.8550826147267566,0.8456610256108339,0.8585365385016399,0.8009005352299393,0.9297528534131976,0.6325672670079815
0.5373570223520108,0.5374043628739653,0.5203647291669379,0.8917077945331495,0.8829373001851744,0.8247847843762839,0.8494373322922215,0.8892189586480053,0.8828622485572308,0.8970378700523505,0.7713112403037329,0.927404125518924,0.5203647291669379
0.7904149562062668,0.7885508955325805,0.8148467287991737,0.8937176404447248,0.8866770896364379,0.8703359003285602,0.8848899261530132,0.8242195388341408,0.8924770494175818,0.8939623129034244,0.8540092038255906,0.9606756314156538,0.7313414345872242
0.8770488267316949,0.8773340787907309,0.826963073496629,0.8784335301111668,0.879723826342446,0.815714870179009,0.83946684672916,0.8777811185220805,0.8733350803894593,0.8784335031637502,0.8624234754456127,0.9371763329766752,0.7635390543539489
0.559288033438372,0.5610012359247426,0.5265283251132649,0.8827048678146838,0.8784235125779455,0.862873400889405,0.8825832834014017,0.8782178103929569,0.8799217628638104,0.8800437639098538,0.7791585996326436,0.9366526737717373,0.5265283251132649
0.7316549437288863,0.732608868915366,0.6764360598427763,0.9015887855399096,0.8833981537715566,0.8618514616369307,0.8702701201518627,0.8863677333829347,0.8967767348292444,0.8989621012530019,0.833991496305247,0.946741499531085,0.6744297781893618
0.5046848005270399,0.5045020036162501,0.4960811111637263,0.8935103565788639,0.896072033541728,0.8472146153823029,0.8800997642081688,0.8740681952675151,0.8905532550719479,0.8926982830786656,0.7679484418436211,0.940929587219904,0.4960076138220401
0.7519716563935451,0.7546469089112045,0.7051082386513678,0.8868155630344022,0.8696534430620522,0.849239552758393,0.8622813736646316,0.8667001237042411,0.8868652834081512,0.8869638927495263,0.8320246036337515,0.9482385377237547,0.6776401456747936
0.4682292518306267,0.46958216123230184,0.4408354692869526,0.8943625389850952,0.8903712597767403,0.874724700375442,0.8861659034307721,0.8748747931161619,0.8978391132258642,0.8869449943267057,0.7583930185586663,0.9448885170577332,0.4408354692869526
0.47933330475897523,0.48074677581743525,0.4511969224786849,0.8805865022114274,0.8684194804034785,0.8228420705049851,0.8419356205478838,0.8840340737677865,0.884550886906332,0.877015032991098,0.7470660670388085,0.9262389375161757,0.4511969224786849
0.7345414031868962,0.7367247138464423,0.6966965859429248,0.865638115282193,0.8572869229668063,0.8183847294063245,0.8403795086234573,0.8563526999755954,0.8622698106064733,0.8659037570824214,0.8134178246919536,0.9279971055836838,0.6645729307184801
0.7376910495952265,0.7358240118212266,0.8189974636113252,0.881211674674949,0.8737394270679122,0.8479940182809955,0.8617724973100186,0.8727717321970518,0.8518442878544153,0.8837926503390315,0.8365638812752151,0.9524217945749784,0.7021250244131935
0.6329890723791209,0.6308528194312184,0.7304909558685624,0.8802670052944286,0.8598916066253594,0.8157790037598721,0.8433491243716291,0.8730640013340694,0.8735220949476382,0.8793946390778279,0.8019600323089728,0.9214247421544958,0.6245256511817703
0.7937509785022814,0.7946900252762168,0.731676815632179,0.8861973161360334,0.879735914525164,0.8465076015051526,0.8597439800106494,0.8543279135331703,0.8822382720479224,0.883817741321819,0.841268655849059,0.9484805531447458,0.7024034192781416
0.570577999612081,0.5698019277881473,0.5762495186976591,0.8689898151448588,0.8664618059865843,0.8566637050767539,0.8555705968583647,0.8708182022515014,0.8666390393797705,0.8683594983704861,0.7770132109166208,0.9298501240656053,0.5663171009415309
0.5454442960761064,0.5470924580885399,0.5133551644792911,0.8711322947799799,0.8560325542519023,0.8228982619494911,0.8426105992882886,0.8699641515820755,0.8689429085211847,0.8718439755425506,0.760931666455941,0.9184223485309253,0.5121003656492646
0.7701170531489805,0.7661767630708278,0.8667335659272778,0.8779656827345814,0.8752547022476784,0.8408705935439826,0.8595029385032162,0.8713956257054422,0.8350772519963124,0.8765799287297444,0.8439674105608042,0.9533338643090795,0.704345332249874
0.5283892594551514,0.5279496945303805,0.5261944132228351,0.8804385932583185,0.867944057167237,0.8320734341772178,0.8514529413928205,0.8596355077816078,0.87744812056513,0.8816784447262378,0.7633204466276937,0.925276934753334,0.5227923450759933
0.6144232772560159,0.6147923688084809,0.5838609517960289,0.8854557078192391,0.8781914965627754,0.8354967923291768,0.8679310850903066,0.8577650153134269,0.878621117981276,0.8842271246468922,0.7900764937603618,0.9453485395335679,0.5787386995308927
